	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
628	0.406661549898595	0.22524470135896074	0.36809374874244427	0.0	-1.0963053271797971	-0.6830885967474969	0.0	0.13072975979685655	0.7053239986927187	2.6942247136023845	0.07468749788609494	-0.9753313415200812	-0.38708283237522223	0.48336578053417517
629	0.44598721223494137	0.20709908737122665	0.346913700393832	0.0	-0.8397756738399849	-0.8259233901738626	0.0	1.0092140205742468	1.2268763477504443	2.66256083971208	0.1927022206560712	-1.100123709384416	-0.06250881257400799	-0.20054974201365444
630	0.4332094282453655	0.2087825317307665	0.358008040023868	0.0	-0.8205890359190442	-0.7534716299841236	0.0	0.6204291590911569	1.0590485563460674	2.704674138808235	0.16326579498688099	-0.9638589958920968	0.015877563604938503	-0.14003239224017094
631	0.3900535706984537	0.26404169605168976	0.34590473324985654	0.0	-0.7504845824543277	-0.3353013612347889	0.0	0.21485535551972149	1.1063040906765003	2.6213318603644984	0.22992459854673872	-1.19569319901932	0.08880425822535513	0.7571643498418829
632	0.4452892389486176	0.24622926597725098	0.3084814950741315	0.0	-0.9352157961939794	-0.14855221858702894	0.0	0.12628808165874497	1.0131510183226309	3.232173840324209	0.0049250095927698785	-1.4223719521955063	-0.18501639917969856	0.1973146667084322
633	0.44654328419455314	0.2185537286774923	0.3349029871279546	0.0	-0.18427309084287205	-0.82287975509638	0.0	0.5782129922011259	0.9665519839276309	2.4652530378138873	0.16044975713526696	-1.416989165835336	0.31931798399085964	0.18770677316816767
634	0.3951508457328862	0.2472101402264802	0.3576390140406336	0.0	-1.4208794599133314	-0.18015084032650336	0.0	0.5140877559367397	1.093152736432492	3.4907880047052355	0.2420405239195506	-0.9767339085236968	-0.07649896281249448	0.5864568913359509
635	0.4963555388816111	0.20659892233943355	0.29704553877895534	0.0	-0.2968307961819642	-0.7456013890319659	0.0	0.028309295975408374	1.2692619541704444	3.639209393033655	0.11767417186680253	-1.6508159139767933	-0.010893537597248867	-0.06957107734668536
636	0.4697962172978015	0.22074993109967686	0.30945385160252153	0.0	-0.9830496805956824	-0.14611942686570625	0.0	-0.6968200237890129	0.5660109101912582	2.8871885539435875	0.14813324889932628	-0.9758837194513166	0.2354553503541263	0.5156300767882701
637	0.36224018403615127	0.3173027779859027	0.3204570379779461	0.0	-0.7263291644168628	-0.9086058200617287	0.0	-0.8550367613888796	0.8217022992916446	2.4891152829084024	0.20271207172941594	-0.560363899003608	-0.36981253010940557	0.21421898157417965
638	0.4976046843571654	0.17913548559421258	0.32325983004862213	0.0	-1.2706094139679618	-0.3090142707070662	0.0	-0.20242356209825496	0.8278541659738468	3.1739143299108377	0.1448471126787946	-0.7635317935448381	-0.17140635097140247	0.0909333787618139
639	0.4247221501501174	0.240230645666527	0.33504720418335565	0.0	-0.5807965321487512	-0.20659194648721685	0.0	1.2110154756390517	1.4496253417289946	2.7716813293824583	0.3165404813767647	-0.9529405357594777	-0.017887273043166212	0.14903867322427022
640	0.42749447364086623	0.2496614354952085	0.3228440908639253	0.0	-0.9813342559201039	-0.3486231048459136	0.0	0.48108791372091636	0.8347956123298259	2.620558240969221	0.2910569518417353	-0.7906342022345122	-0.29433450100589953	0.18717366165200425
641	0.49301327078337803	0.21777881371472801	0.2892079155018941	0.0	-0.6478727931942466	-0.3697191453209127	0.0	0.7868709212285553	1.2008934084976026	2.201756856715416	0.4673705761194505	-0.6545929457553233	-0.42351391132244587	-0.10038115696245617
642	0.4836917049811292	0.2176948378759716	0.29861345714289933	0.0	-0.24457739840701234	-0.26345384280703904	0.0	0.9001242407608916	1.0366568924041326	2.386726762341825	0.4217615138248034	-0.5794559183381095	-0.32209851080543245	0.15943611287703485
643	0.40648244630095137	0.24721878625325727	0.34629876744579136	0.0	-1.0435183671652264	-0.4408412170595281	0.0	0.6580555489321848	1.0415027381901083	2.6695482590947814	-0.2181449932703938	-0.8383813203549568	-0.452811711298005	-0.12396643923251376
644	0.4798693880028598	0.23083207294799235	0.28929853904914776	0.0	-1.0771489310217335	-0.47207459513362593	0.0	0.4324229484453435	1.417992735295331	2.8724368854694906	0.6376365659038495	-0.8774852823891413	-0.4105668620298964	0.5315857898133898
645	0.3770238838044729	0.25329382634419384	0.3696822898513333	0.0	-0.7147199703812314	-0.5291444098289085	0.0	0.7790148316863029	0.30301529062383714	3.1901952573128693	-0.010263904741322636	-0.6814853155248068	0.06067821055972025	0.47587283447104667
646	0.40038274336036433	0.25706359686823055	0.3425536597714052	0.0	-1.0622540765173136	-0.634333927849278	0.0	0.3028711501376299	0.2725027030028313	2.984686930197625	-0.09833912281242056	-0.7124872297386987	-0.12832360169455015	0.5137288027544865
647	0.4313937291091912	0.24397226883311512	0.32463400205769366	0.0	-0.9904636308705725	-0.554094687504565	0.0	0.404188227670859	0.4327160439889956	2.7790846954471533	-0.12363732443152294	-0.8430965034394875	-0.1780575908631036	0.5716470883852532
648	0.4179719256602872	0.27539887086018305	0.3066292034795299	0.0	-0.7763861829580652	-0.4415859199358368	0.0	0.5156277567473537	1.1035417928077447	2.4568305493732336	0.22007610601739777	-0.4053146458238277	-0.5850909717263172	0.6003339222549405
649	0.43720590810149235	0.25436352026062653	0.3084305716378811	0.0	-1.134077086616617	-0.7381407672756798	0.0	-0.3497935536710058	1.219546444340391	2.8391077960275086	0.16815437629289054	-0.8519492332671761	-0.3125136432471835	-0.6551244778500279
650	0.40565244713756415	0.2574382764502783	0.3369092764121577	0.0	-0.8750152640560293	-0.8678057995527358	0.0	0.9862496822359211	1.1058524449343288	3.5632559831119135	0.08898038554964141	-1.6770051748200943	0.14637349250842524	1.537421370377045
651	0.46781499486875694	0.23300339881171517	0.29918160631952806	0.0	-0.8645724431919405	-0.7018396235458408	0.0	-1.0496004116340318	1.267692146957697	2.8416950971756294	-0.004511728903341493	-1.317544313871193	0.04973029873309464	-0.7492021954144099
652	0.4137495373020937	0.2564494957724329	0.32980096692547334	0.0	-0.36139610021571084	-0.2979685241497679	0.0	1.3449715565192937	1.10523152788486	3.450928892142313	0.21320748303645748	-1.4171054132132739	-0.004344690648724172	1.3648402392817343
653	0.4386285143358004	0.26354402838292856	0.29782745728127114	0.0	-0.714736103504378	-0.8741517309651771	0.0	-0.7129159115261369	1.6131920076035204	3.8813114887401223	0.16636766752218962	-1.234317403055424	0.4438676007042737	-0.28835031103596154
654	0.4520440401466989	0.26090598633297923	0.28704997352032185	0.0	-0.7332156591151296	-0.8346370930193754	0.0	-0.6665299646085702	1.5759706900637993	3.8336534668275934	0.1848360886861497	-1.1355129531275183	0.47477366902507506	-0.39115767018937136
655	0.4545074454267639	0.25508977279623507	0.2904027817770011	0.0	-0.42771515089550755	-0.6577373983733237	0.0	-0.6254118676372994	1.5967063473011913	3.8892320835720877	0.2534172978537559	-1.2974265808291632	0.6479222538497375	-0.48205085766820466
656	0.41815593167924703	0.2757332754662826	0.30611079285447035	0.0	-0.586476359054095	0.00738803482520793	0.0	0.2156657224597907	0.877285121683334	1.7485380285929133	0.1563970077495746	-0.8155515865753197	-0.7433936220756008	0.4645343676144412
657	0.43446975519959846	0.29596797191655794	0.2695622728838437	0.0	-0.21483149099354396	-0.15217539507772432	0.0	0.7165910481746207	0.3717142713735688	1.8644597707702326	0.06954611140354183	-0.5993272411458073	-0.3500261930036377	0.31033332484904874
658	0.3927621948288276	0.23608108552891327	0.3711567196422592	0.0	-0.7331545144343017	-0.3427175448325451	0.0	-0.40516690536670075	-0.1457357516943504	2.155023191850396	-0.0003400151976931887	-0.8881916518797923	-0.345740343722571	-0.9382670185957975
659	0.4047338402015225	0.30453964828973235	0.29072651150874507	0.0	-0.7573640242226518	-0.673247936535304	0.0	1.4131682908405232	1.6479603135174727	2.428565407940091	0.15029282411255446	-1.077940410901516	-0.4590628532405353	0.22447739215674992
660	0.41778382969423805	0.23177146742849178	0.35044470287727025	0.0	-0.9607887299125384	-0.13706612319417005	0.0	-0.19285022416703212	0.8641185393777744	3.3950655968228505	0.14311726278857848	-1.7075311925651178	0.8938415413897801	0.23137706166004074
661	0.4125050730601399	0.21967551087192994	0.36781941606793006	0.0	-0.7038395581837008	-0.46454172945041555	0.0	1.8576585109711363	1.2776977287744598	1.8422844172531774	0.17343744074663026	-0.2365743944333151	-0.9739062484586007	0.8540907758758695
662	0.4049549169629097	0.30001384471917736	0.2950312383179128	0.0	-0.6779479842367818	-0.6516813390151215	0.0	0.359081076057866	1.0330097413702866	2.9065416245978417	0.34900184718154575	-0.5598284415448835	-0.6016269208100312	0.8526356619464422
663	0.4105147242541285	0.2501978474438855	0.33928742830198616	0.0	-1.4913268557259824	-0.9010504189806737	0.0	0.46312961453453283	1.2412903668964448	2.338345355226316	0.4002520531692686	-0.4446559023307034	-0.2577876901356351	0.3967657000566624
664	0.3940326647852152	0.2929890730523683	0.3129782621624165	0.0	0.05694281628309397	-0.28252112671292196	0.0	-0.27960327090144094	0.14126955618918083	2.998151443376387	0.16940897396040008	-1.0467112118524828	0.47231548863311235	0.6319885680432069
665	0.344873487118076	0.28233333869495625	0.3727931741869678	0.0	-0.4080418091288721	-0.272251719063081	0.0	-0.6601001333784763	0.2834486250467614	2.677582179335812	0.2540157577534219	-1.1520907060324967	0.07616006000319972	0.8086061210332657
666	0.46751026429311354	0.27273369570693323	0.25975603999995317	0.0	-0.45514512202536644	-0.38101401369322524	0.0	0.18129411752039631	1.0642063070896575	2.528946041428068	0.15274916699371677	-0.6534615007000465	-0.20302636393741433	0.1750568467571345
667	0.3761861831763498	0.2499691878359562	0.3738446289876939	0.0	-0.6768739783438676	-0.5738150308503094	0.0	0.6452831121153105	0.5054234685215598	2.9654827642256953	0.296176390070349	-1.151329252844937	0.2419579438223805	0.4648374248237097
668	0.35404375802880117	0.2797689330262897	0.3661873089449091	0.0	-0.6511958585985089	-0.2676910065984291	0.0	0.04337783059992198	0.6685357231203597	2.7882276003250532	0.25217536875217866	-0.8622458806426645	0.23784955722368867	-0.024400140405274398
669	0.47875598571221856	0.2788097726514861	0.24243424163629537	0.0	-0.2800674799490939	-0.619081373676082	0.0	0.3462648497529648	0.8993617497379894	3.394788198284488	0.2096679055018111	-1.4620974773397168	0.34007090662460593	1.0481268506746682
670	0.44297585585981397	0.20091580360861128	0.35610834053157464	0.0	-0.8895235804503715	-0.3761201828409486	0.0	0.2606288769326763	0.8717440053312495	3.6015667883315388	-0.018939050945038942	-1.3285076652304155	0.30770710969876375	0.20419676513737356
671	0.44700347786882333	0.206729166290485	0.34626735584069157	0.0	-0.8688674938922033	-0.4640194436651346	0.0	0.17555015268336457	0.8240452884767671	3.5726012544631773	-0.0003043725345691018	-1.3571640629327435	0.2809181208921149	0.18113594350329537
672	0.3712496231960984	0.2677702396369586	0.3609801371669429	0.0	-0.8698841329199116	-0.9468659334385191	0.0	0.28943006793146975	1.4971750316256567	2.5159349308497725	0.14368064738048492	-1.2531801616628582	-0.3461504570207551	0.31864656606183134
673	0.3790646098400262	0.2626953951777561	0.35823999498221765	0.0	-1.1278018386506545	-1.1485120104527622	0.0	-0.4550755499481412	1.1727305721199512	2.3254960625793863	0.23167809457316352	-1.2732670525947645	-0.27284859925974714	-0.04525940188216705
674	0.40576592586004145	0.3364593008800042	0.25777477325995435	0.0	-0.8812530158499469	-0.634842684187717	0.0	1.714845355747041	0.7471212237547331	2.933885061567674	0.12887524524573268	-1.070117210781305	-0.5297774885518648	0.17398863677628762
675	0.4475283430859356	0.2517874022894508	0.3006842546246137	0.0	-0.29525253701322374	-0.39196971910687	0.0	-0.9291597368564328	0.9255289455209565	2.356785257769894	-0.09058808513830963	-1.1612163873749424	0.3851264799567749	-0.05084827775672397
676	0.42418085271544437	0.2832622256479308	0.292556921636625	0.0	-1.2385458459406005	-0.7764019368661269	0.0	0.7667939558056986	1.1180188687532746	3.078345624741985	0.3715146593901189	-1.0708332708009862	-0.2501803970484208	0.7852943810472052
677	0.3870853317335355	0.2931670021077288	0.3197476661587357	0.0	-1.4041935708414235	-0.46869294552155344	0.0	1.2485723782775517	1.0584020304914916	2.8782257150906725	0.4071631801791889	-1.0448877818776434	-0.5423777230915584	0.5604154361424646
678	0.4099360230242471	0.33089992167668647	0.2591640552990665	0.0	-1.368951595936173	-0.728762559044663	0.0	1.0134387548042674	1.399886854001995	2.789042042229308	0.2746633100442763	-1.088807093619226	-0.13454323274567015	0.8251345051629888
679	0.5303808667784123	0.19708788653487064	0.27253124668671697	0.0	-1.1197579754822973	-0.3858222287810593	0.0	0.6719824894910906	1.0442097715940657	2.454051672936549	-0.0071800876995253525	-0.8999915059140361	0.14813338328694958	0.4023792340891165
680	0.40106539648643136	0.27266704108432505	0.3262675624292437	0.0	-0.6103861329043253	-0.447788743765836	0.0	0.25873775572023017	1.0718016616423574	2.978925634234348	0.26873815818822744	-0.8145220793178842	-0.7180331075130576	0.66110477992652
681	0.47236658582798263	0.2242512121962185	0.3033822019757988	0.0	-1.167674196326194	-0.9973998543532556	0.0	0.5212339202027451	0.3555918174819072	2.667422898136495	0.1401345471996423	-1.4327055747118278	-0.1333328277096984	-0.027047818407048455
682	0.376688059401903	0.2409426934666129	0.382369247131484	0.0	-0.40243728854759364	-0.3327074482173499	0.0	-0.10332233350027566	1.2449613152654568	2.7393134497489537	0.029567203158062737	-1.0606439734952877	-0.5006107018247998	0.1380118968792724
683	0.5449819726833914	0.19460599444638296	0.2604120328702255	0.0	-1.0711148325143474	-0.6567957031215534	0.0	0.23359601922858583	0.7789075944405854	2.9567572292540354	0.2937702798710952	-0.8428462748111692	0.07546868567524972	0.7118527944044587
684	0.5088821082154752	0.17642692194193235	0.3146909698425923	0.0	-0.9911605576134496	-0.5063889229362766	0.0	-0.052102306531745975	0.8920209215585233	2.6163472301802733	0.3569726638804494	-1.0326099842134588	-0.01627198141399284	0.6235659866729437
685	0.44918960476071346	0.20701793016633876	0.3437924650729478	0.0	-0.9717243203917135	-0.6088009402551903	0.0	-0.2331996808550195	0.9819306727711152	3.300960425181366	0.24448505051127994	-0.939888930002221	0.052322977918210056	0.7572861284788446
686	0.3887522611650835	0.267508925524372	0.3437388133105445	0.0	-0.5555180838021505	-0.035303753168912114	0.0	1.0443072900935884	0.9964262876692929	2.803500159091027	0.016255175243288927	-1.2847574074324828	-0.5346325383238876	-0.13631179869546547
687	0.4108389401928129	0.23842143713060537	0.3507396226765816	0.0	-0.7666717220477396	-0.12921265614784286	0.0	0.7309858423239833	0.9650278574634144	2.8242345885846802	0.25537244659746466	-0.8798357599713831	0.021784965054427972	0.3242119117005203
688	0.39769483370446	0.2340383471151619	0.36826681918037807	0.0	-0.9495628489991319	-0.7143746984039019	0.0	0.3925917364695896	1.3086940924069603	3.088465315462009	0.08967340814546648	-1.4898262350557319	0.029058469801726747	0.4812210711838644
689	0.47335462980948717	0.20331383140086726	0.32333153878964566	0.0	-0.9994158437396019	-0.7280115020001354	0.0	-0.1634123751651959	1.072348351725779	3.3146239895509915	0.04997193417070165	-1.505292072122102	-0.0778644361123067	0.2621713209001848
690	0.48249415942286883	0.20097146485879164	0.3165343757183397	0.0	-1.0554914164449196	-0.7048191074096184	0.0	-0.25465936650699045	1.098473638283359	3.2999971051062458	0.07598600198653216	-1.385411763117055	-0.10603896373832561	0.29724193422075973
691	0.523005275787288	0.1897394135350254	0.28725531067768656	0.0	-0.5535899701228544	-0.9231682340913103	0.0	0.5630219779808827	0.8621154657953353	3.1571073818085367	0.10167997156545645	-1.2616094260294617	0.16039336955989408	-0.06169027137215392
692	0.4339691063019732	0.29591769113891786	0.2701132025591089	0.0	-1.5148052018995344	-0.7720824031394585	0.0	0.5351034983570692	1.500696623076825	3.70545680375976	0.21658834918127326	-1.4018656112212668	-0.4325416047670903	0.7299480969644689
693	0.4484977403694539	0.19665935067216014	0.35484290895838594	0.0	-1.6526139648316531	-1.1591993603560462	0.0	0.7148610700284936	0.9116997503535463	2.571546603884432	0.12421835850214563	-1.3530302445435114	-0.06437126347837753	0.27778208121137116
694	0.39722445362721187	0.2700579783987851	0.33271756797400315	0.0	-1.0197948093546472	-0.9726090796779971	0.0	0.4150980071525645	1.3230814287303785	2.4541530381643404	-0.05411852226049067	-1.1696415019400002	-0.14301744148212128	0.2208993932811905
695	0.449896244904071	0.21863870638734922	0.3314650487085798	0.0	-1.018680559776109	-0.9589528872337519	0.0	0.67609913664214	0.7822614682437611	2.7809901765578022	0.05718042319257787	-0.9227747883824792	-0.24881670684567886	0.21044655181516855
696	0.4193726874084322	0.2740744634931887	0.3065528490983792	0.0	-0.8419669206169792	-0.5381758776352615	0.0	0.93012518167184	0.981923140038632	2.931177644346673	0.10839241438755948	-1.0771569399193632	-0.6140742402065027	-0.27213492226309915
