	props_0	props_1	props_2	beta_clust_0	beta_clust_1	beta_clust_2	beta_stage_0	beta_stage_1	beta_stage_2	beta_stage_3	beta_age	beta_chemo	beta_rt	beta_brachy
577	0.39594818673745175	0.21477078219385046	0.38928103106869766	0.0	-0.8226147251155462	-0.4865114207645029	0.0	0.0029455717624783523	1.1307178623059952	2.6361929497179593	0.07688057837297929	-0.8176459282905274	-0.3769026250084885	-0.25008869526104194
578	0.44615140938934345	0.21625845600242605	0.3375901346082305	0.0	-1.6652233223890773	-0.825428735637016	0.0	1.7018816128019145	1.9858735015184703	3.59480072169444	0.07242382413828363	-1.719804781430416	-0.24810266849675502	-0.25260220563157054
579	0.4218902556755298	0.22572694241196542	0.35238280191250493	0.0	-0.9867099870567415	-0.3965780609106206	0.0	-0.03936319613768058	1.4073542020356267	2.7374176732444124	-0.018867453007240825	-0.4421733495660146	-0.44328656795262894	0.4019999272298196
580	0.3926492863670049	0.251264388383527	0.3560863252494682	0.0	-0.8404967386501485	-0.8459129454009496	0.0	1.2462380000204116	1.2241606658447817	2.474837137746395	-0.17137989803156697	-0.6107764486152218	-0.5909492629348682	-0.18853000269941117
581	0.4514815207029434	0.18619174295971402	0.36232673633734247	0.0	-1.1385308035852841	-0.17556338265227978	0.0	0.08485857589477187	1.326984662187828	2.6500175620138786	0.07679854135351613	-0.7340140062280538	-0.5117741086100797	-0.2299160748530442
582	0.45810256802581606	0.21565578269030242	0.32624164928388155	0.0	-0.9031764177671746	-1.2808616382962406	0.0	2.0048163191002635	1.1793670166455488	3.0414915778523124	0.09786664214569203	-1.2143147017125426	-0.35630416524402775	-0.15139496057811166
583	0.4567819523274287	0.20873218786407485	0.3344858598084966	0.0	-0.9055796544189687	-1.301944881697774	0.0	1.913637338951642	1.0666272131816168	3.0140522950600035	0.10234552119052549	-0.9519729865108292	-0.3475525387290548	-0.02851907487988861
584	0.4208401761073341	0.24687235962055168	0.33228746427211414	0.0	-1.158108490514025	-0.5055221282240407	0.0	-1.7913336166001597	1.2849151123562814	3.668422354341084	-0.2870998185737453	-1.8428248915016383	0.46239474333768454	0.37896535452386804
585	0.4591022190954591	0.1945134873441027	0.34638429356043826	0.0	-0.9703879127583003	-0.5788683875805201	0.0	1.364113255054864	1.841496109524387	2.5121858902958194	0.18834184608885682	-0.8376002714543425	-0.995021004479066	-0.4800042932464677
586	0.46201700483858754	0.20775487933533998	0.33022811582607237	0.0	-1.1024333625875042	-0.4954450980907856	0.0	1.1220820986214746	1.7001237843082957	2.7416986704747237	0.21244874092580027	-0.7498055646449214	-0.9491391124430656	-0.40814267162422974
587	0.41314527134447127	0.17871574324329562	0.40813898541223304	0.0	-1.1889813793352955	-0.4802043764144342	0.0	1.220525658060068	1.1819123378820666	2.9925523617907377	0.08039278258515496	-1.1436707746631452	-0.514005107226655	0.8367175977677552
588	0.4136397437782666	0.17868649337468417	0.4076737628470491	0.0	-1.2049189700664436	-0.4656196764351713	0.0	1.2084059883008509	1.231366073657159	2.9979385354744466	0.08133749035662664	-1.2407341638845977	-0.49657815672139477	0.9233646120714538
589	0.35140397791135886	0.22221695662983215	0.4263790654588089	0.0	-1.0437521710109638	-0.9305792485976259	0.0	2.1119402820848974	2.047611826202376	4.265863355218362	-0.04086045435167608	-1.8468137048222146	-0.3392480023770168	-0.382143384137034
590	0.36404520197866647	0.22595580139834026	0.40999899662299316	0.0	-0.7047586752190125	-1.1550765121770976	0.0	2.4078801801773424	2.0691357978039933	4.277764232088823	-0.08560622240422089	-1.8875547240845028	-0.12120213247179965	-0.4964053849023192
591	0.36431405047633475	0.22585573221448924	0.40983021730917596	0.0	-0.6445914244780688	-1.1267676073741317	0.0	2.369301949228415	2.0063727878919893	4.223493890317446	-0.06769099438685901	-1.8232471264919452	-0.09692141860733583	-0.5909561655115456
592	0.4394968065560643	0.24929408687201204	0.3112091065719237	0.0	-1.57213855939217	-0.49344615412179665	0.0	-0.2652207211973297	1.85987732022848	2.82253193924203	-0.10275253042507847	-1.3271822448544028	-0.6682317021321316	0.29245909668809944
593	0.40590032442301843	0.23544508353870935	0.3586545920382723	0.0	-1.7952681395560228	-0.2768031056942637	0.0	-0.027756732147155447	1.6524606015585932	2.7972540238433945	-0.07473587861206224	-1.0752636160070443	-0.8626565623905829	-0.027778273031509763
594	0.5007977012940643	0.18454089684837305	0.31466140185756275	0.0	-1.1345184645423396	-1.0400051436375919	0.0	-0.5228201101119784	0.8793434598355431	2.9250110236140054	-0.12507469758309722	-1.0011003771453486	-0.21129160226859542	0.4392082208171274
595	0.36025614101903963	0.2442587914509186	0.39548506753004187	0.0	-1.6289831628063118	-0.7355973974199846	0.0	2.438059822232519	1.8454054964271471	3.441092428010197	0.06547795278202731	-1.2388876877178316	-0.5806875026310636	-0.5396691041413465
596	0.35476381853587907	0.2342018286577494	0.4110343528063716	0.0	-2.1475614133021446	-0.23814353372386313	0.0	0.14143601144979245	2.058206399526354	3.2461027869085415	0.0877759187800096	-1.5137073942206165	-0.3670071385244692	0.22421102330568604
597	0.3999321736235186	0.26423032537112795	0.3358375010053535	0.0	-0.9909081287014202	-1.0867957019725418	0.0	0.6350911087118255	1.2454518477900962	3.1622477779698395	-0.15574859158206872	-1.8027653167926214	0.4216662633339194	0.47656833560575784
598	0.4115306546994527	0.21561170025192702	0.37285764504862023	0.0	-0.9647021844290928	-0.5368379634949301	0.0	1.0142548295869678	1.9836567159786596	3.9293161762067554	0.08213410748013207	-1.774975689440736	-0.25552706253990004	-0.0036004185035682502
599	0.47578178330013793	0.206153122827834	0.31806509387202814	0.0	-0.29730881977386653	-0.6008816846414221	0.0	0.03574092446274954	1.8173916787701343	3.9427223696609177	-0.008234633723470917	-1.7021082912205756	0.6725367946197784	-0.5773985656790166
600	0.43600852012903996	0.20456365908447566	0.3594278207864845	0.0	-1.4682215576322315	-0.12689174518502172	0.0	-0.4997866190331931	1.760401768133916	3.9840238977126603	-0.010135665152522106	-1.9361709888604257	0.11850298265622777	0.7944952043519106
601	0.39333034375149756	0.2814440636448175	0.3252255926036849	0.0	-1.9241983241465663	-1.4821531472614429	0.0	1.035104457197542	1.8566772966203295	3.456763772165452	0.009345543120015058	-0.5950011222276591	-0.7932179094932955	-0.5548741972206164
602	0.3965485790905454	0.2664971822995705	0.33695423860988416	0.0	-0.3615995024655405	-0.17819356417697926	0.0	-1.287017448013474	1.0311303237423763	3.0301181371924604	0.011299517970704049	-1.0008618083787573	-0.4015748839014573	-0.1170297183210783
603	0.3943089784271429	0.25430706914258217	0.3513839524302749	0.0	-0.9334799207057966	-0.31829012417672137	0.0	-0.570272942369636	1.1264522795677725	3.181772605228041	-0.0253852810550794	-0.8009711184045719	-0.9009900124369802	0.15687914589370872
604	0.4295799891606968	0.2389690918828421	0.33145091895646117	0.0	-1.1685943708479587	-1.062593757186619	0.0	1.5056368215512492	1.4306038878672556	3.753430412158049	-0.0733370411436041	-1.4703768174122838	-0.10376781657085256	-0.3882181623554619
605	0.4186718651472146	0.25494259722457	0.3263855376282153	0.0	-1.86489580343193	-0.8163478456338792	0.0	1.0714292735859205	1.7621850360816862	3.3714476690346347	-0.041976638439850424	-1.0420760579543378	-0.5813476788287577	0.3762595535941597
606	0.416855650679528	0.22225434810718192	0.3608900012132901	0.0	-1.2904577055993172	-0.8435229053698234	0.0	-1.8574061070715528	0.9052286584814523	3.1805095376011314	0.20369892986823984	-0.7757913059167247	-0.12069018962653544	1.1210613549524433
607	0.39778724964798295	0.21497964065188918	0.3872331097001279	0.0	-1.04238724492541	-0.4200270949710397	0.0	1.3090079963492645	1.438095247501645	2.549997661775714	-0.2132226310294473	-1.2912465485479754	-0.14615030980988675	-0.8222231674787056
608	0.4381022995017195	0.2128513665064732	0.3490463339918072	0.0	-0.9943336647190579	-1.0870302836840622	0.0	0.14305512218163527	1.2705511669801712	3.1518181256100712	0.1767305216224457	-1.5195797749980593	0.059951222212870685	-1.125745054625151
609	0.4415205345765581	0.2005170060249881	0.35796245939845367	0.0	-0.9473285992908719	-0.3799290584666937	0.0	1.009463751652909	2.1702151711591284	3.5914280274899997	-0.12076506480926512	-2.10443575198507	-0.4929133098152634	0.24812488712655123
610	0.4363606614991138	0.22831425384965748	0.3353250846512286	0.0	-0.9945460580467521	-0.9000159658816586	0.0	0.5065941703905522	1.6273304117118044	4.198330022441555	0.03728675957421005	-2.0398125075325497	0.22192194211545135	0.81607378593732
611	0.4174548853182608	0.18500369559123458	0.39754141909050467	0.0	-1.6324902224108717	-0.4257465773962104	0.0	-0.022095207443012375	1.749751146222257	3.160312786565828	-0.07591675020946441	-0.9731956206173392	-0.779333273722217	-0.40720106237564807
612	0.38645927299803395	0.1926242532394259	0.42091647376254027	0.0	-1.3942900972650802	-0.3523944148600316	0.0	0.6409779078605955	1.765198667475894	3.045119349109494	-0.020611855415551224	-1.4367377172466727	-0.5647411676294791	-0.7445535284167866
613	0.4453347271678878	0.2462523371512299	0.3084129356808822	0.0	-1.3012727420611572	-1.1834619001685922	0.0	0.08261984980539049	1.9279240147704908	3.0650341971997466	-0.08166914415645751	-1.8800281972385773	-0.5717060602538322	0.5366732685300144
614	0.39050140240304626	0.19355889458166015	0.4159397030152936	0.0	-1.2382525731829388	-0.4700550009494439	0.0	1.5174328094797174	1.2375659082471389	3.5693449144348786	0.014860453954489978	-1.5604972206005863	-0.0450182524291414	-0.7163765478741948
615	0.3918569194230058	0.2480964644872405	0.36004661608975375	0.0	-1.0530248127617838	-0.36908216387812	0.0	1.7062441829536825	1.6147622440660823	4.134231575297627	-0.06477697414124955	-2.146667960768427	0.1918927683917233	0.0060832413892929465
616	0.37814302251691456	0.23833839734565232	0.3835185801374331	0.0	-1.0438857333898195	-0.5657416122048904	0.0	1.4212867651374432	1.4372547340823023	4.157943094474318	-0.0003123210588930351	-2.0982883748337513	0.07387553183781308	0.14258025691541865
617	0.4496954413442168	0.2533521899933534	0.2969523686624297	0.0	-1.3861357353248482	-1.1952525749186163	0.0	0.6577243326534474	2.0617768213438934	3.5177376853375764	-0.326901733934807	-1.9952381245573014	0.0321046095725881	-0.6386650103890104
618	0.3935541797723257	0.20583531542652694	0.40061050480114735	0.0	-1.533036330619502	-0.44309712205447643	0.0	1.084358491654956	1.2059980945622737	2.4437753057241984	0.19905112691336216	-0.8165361527172792	-0.9695897016166556	0.6616207033115263
619	0.4269342765926969	0.2330335409358876	0.3400321824714154	0.0	-1.2081689939614828	-0.6676431930884483	0.0	-0.40212438242614196	1.2040068034524616	3.0711860747613104	-0.1349939874850631	-0.8313526588355847	-0.0370175968014019	-0.08338850676226492
620	0.4461555611401771	0.24628647562952027	0.3075579632303027	0.0	-1.1840995937538874	-0.6352306236150737	0.0	0.25357970778991185	1.4778457715842541	3.3442871984028004	0.06041674833827371	-1.2705616864977323	0.022230915655591762	-0.9940150738937766
621	0.36777602230986933	0.2228236622135536	0.409400315476577	0.0	-1.9452531681549652	-0.6416036116630749	0.0	0.6816874449665737	1.925554411593064	2.6968207957147388	0.093701789532956	-0.5239805451146264	-0.973292170919054	0.5071649235119626
622	0.4292673966348447	0.26010570269400274	0.31062690067115245	0.0	-1.591421867248234	-1.1242190120734035	0.0	2.0128541419495876	1.6832535441802088	2.378058840802634	-0.043158448034767725	-0.24221608125411448	-1.1606935047779894	-1.1018216062503725
623	0.3646281412148393	0.2067238454926259	0.428648013292535	0.0	-1.6276657644394392	-0.7744381325345988	0.0	-0.36549685532964143	1.0447880263719878	2.8277332926891567	-0.050520580925080966	-1.4126459239377995	-0.22416715454540143	0.391714067719253
624	0.4842843570570563	0.24408978628548367	0.27162585665746003	0.0	-0.9143564896921108	-1.1254893890197013	0.0	1.407713766427247	1.9671876487378372	3.3990311647403355	0.05146399614290997	-0.9106625956632507	-0.3739303083256103	-0.32479171962292946
625	0.45982632580187505	0.2308989008227245	0.30927477337540055	0.0	-1.0305281301726288	-0.9919484751420874	0.0	1.6498344955458921	2.062320737906651	3.289393288106463	0.14199918503258785	-1.3549700656308106	-0.5659205120330357	-0.5039869639529054
626	0.42679709827279644	0.19596321484280585	0.37723968688439763	0.0	-1.422583702485983	-0.5249758403184323	0.0	0.3284098907962004	1.9419531524461742	3.65133045443176	0.03535799863436923	-1.5144274701615532	-0.09141282347614749	-0.28165380562171405
627	0.44611513569698524	0.24818950430705095	0.30569535999596376	0.0	-1.4877371543332167	-0.1935113981159653	0.0	-0.8962545681698294	1.7043166848881097	2.6260866636000175	-0.13213305302347236	-0.9186440936354399	-0.4495152063547964	-0.08991998820462692
628	0.4384816842153907	0.2511854835206093	0.3103328322639999	0.0	-1.4889832191673944	-0.5143737954321722	0.0	0.3178545727208193	1.5967145244448766	3.6969190953804363	0.08026196245662509	-1.2601415361146233	-0.2593208009458326	-0.7823938400324935
629	0.443275807012056	0.2542266137096303	0.3024975792783137	0.0	-0.9274653093148307	-0.29343551199363627	0.0	1.439588747599832	2.0526758622146257	3.308437745311346	0.06311236857267724	-1.1727311638414832	-0.4965432609528281	-0.15487380575876608
630	0.4084850578601938	0.2443469154471479	0.34716802669265834	0.0	-0.7799718336427534	-0.2039595064671325	0.0	1.4575197190697864	1.8843268530716417	3.5818340917368015	-0.024380768888917447	-1.4429973625362358	-0.07282665800011281	0.015457848835593027
631	0.4388227956187138	0.24226861965396415	0.31890858472732203	0.0	-1.1616518543652992	-1.0564921240104186	0.0	-1.5446861489150794	1.4872774796677075	3.9476142564048793	0.216568737544233	-1.5091409327232563	0.6981940845885904	1.5439685878941967
632	0.4240589254825436	0.2364922774889889	0.3394487970284676	0.0	-0.8220016480698817	0.2589646243496667	0.0	0.07801948642738106	1.9417364198710017	3.4394730050646296	0.2189028223179179	-1.4462305673998204	0.12390694871375539	-0.14290558060841288
633	0.4475547903573922	0.20857137549014948	0.34387383415245826	0.0	-1.3454512568348282	-1.01326827131034	0.0	0.7305761802862063	2.0909257126389207	3.649224505740042	0.06966690567419039	-1.1903801565344247	0.2127779056897505	0.5768721897243895
634	0.45720912970757493	0.21360851057962643	0.32918235971279874	0.0	-1.5025538387629234	-0.7227522085463541	0.0	1.9427241914455902	2.0594263968085134	4.149620774151402	-0.04520292474800974	-1.693415878495699	-0.37605261764034315	0.7746304944702986
635	0.44772543035027357	0.18951282630087565	0.36276174334885075	0.0	-1.4972682483226765	-0.7397298477982375	0.0	3.1597309062364616	2.0042779923609966	4.109354705378173	0.0038081933061805072	-1.46381791162291	0.05381846588967745	0.0950013879656589
636	0.45383046620300627	0.2716992111085667	0.274470322688427	0.0	-0.8433883906181492	-0.16940730834083834	0.0	-3.0277268454564896	1.957618154524183	3.646142702806126	0.04958701395846998	-1.7263829654796565	-0.36531887108406014	0.19011590687655328
637	0.3871426913802686	0.23315295244453207	0.37970435617519943	0.0	-1.0477372298502028	-1.1775783412888592	0.0	0.4813870799037928	1.0731091136548365	3.2472299366721002	-0.047613686110391955	-1.0472521091775198	0.36674680505981616	0.41641396113860996
638	0.4494311628883716	0.2753798570183527	0.2751889800932758	0.0	-1.7826205018541699	-0.2257569201546444	0.0	0.8007612861625939	0.925516305967726	3.207823044919293	0.18132558474166646	-0.5042867952973661	0.16128808490147992	0.12158402657684679
639	0.4462008588388419	0.2737848948302728	0.2800142463308853	0.0	-1.5709540402475095	-0.1335387034120488	0.0	1.3334268465199004	0.9640601141907005	3.2270785530792914	0.21410913134872767	-0.7632751671730121	0.09842373260275067	0.0767052433225791
640	0.46729022947815757	0.26909958311789955	0.26361018740394276	0.0	-1.787683470816427	-0.05659899085364136	0.0	0.4975637576971721	0.9635491556688724	3.595657372341776	0.25391091256492093	-0.4146676879043322	0.22878412350175487	0.5122698938344632
641	0.4607047045519406	0.22074562572957102	0.31854966971848847	0.0	-1.4593829923181947	-0.16616967549307202	0.0	1.0394101906365332	0.8638450087783939	2.430762811051603	0.4123485611421861	-0.8938525279793632	-0.07509198294012591	0.5278005968863845
642	0.45410683823107273	0.1843215208702825	0.36157164089864474	0.0	-1.9951028654601997	-1.0359578176111615	0.0	-0.40513761481958366	0.7910589641331072	2.6546242934866733	0.19647827283435976	0.07202962293826108	-0.8101360936844154	-0.11507658305637043
643	0.4820044760462919	0.16536313467516	0.35263238927854806	0.0	-2.1007305881779668	-0.6027201457128736	0.0	0.8843116842684333	0.7368273339550998	2.8827968792252454	0.08482593025092484	-0.07181116105970073	-0.637392768862653	-0.4199663120293008
644	0.4926535837891324	0.21944408499912355	0.28790233121174413	0.0	-0.9501666110876592	-0.6024064616408218	0.0	1.0582442097321398	1.9622901955502094	3.7524238853471825	0.05137098671402298	-2.1615159673356032	-0.1545243559795413	0.07655898975567782
645	0.4610014156099872	0.1810857457845995	0.35791283860541323	0.0	-1.6033920499347947	-0.7171291422116066	0.0	0.3654290572285711	1.2691615840265922	2.9763553663045728	0.027808921185459613	-0.6432801552112564	0.013317097733123702	0.40059784319585345
